632 2.00792e-05 300.203 1.78371 67.4704 274.39 101921 101931 -32.2827 3162.34 
636 2.02064e-05 300.15 1.7834 67.4324 274.485 101938 101926 -42.2134 2508.86 
640 2.03335e-05 300.1 1.7831 67.6745 274.524 101936 101922 -31.1796 -2458.76 
644 2.04607e-05 299.976 1.78236 67.8654 274.576 101913 101912 -31.6361 -127.818 
648 2.05879e-05 300.008 1.78256 68.2232 274.569 101921 101912 -40.6031 -2054.74 
652 2.07151e-05 299.894 1.78188 68.278 274.704 101932 101926 -26.4687 1302.87 
656 2.08423e-05 299.973 1.78235 68.5432 274.561 101906 101912 -19.5857 638.641 
660 2.09695e-05 299.856 1.78165 68.818 274.707 101920 101928 -26.6781 1167.4 
664 2.10966e-05 299.839 1.78155 68.8758 274.689 101908 101913 -26.3415 -1038.05 
668 2.12238e-05 299.899 1.78191 69.0624 274.746 101950 101921 -30.7692 442.861 
672 2.1351e-05 299.836 1.78153 69.0847 274.717 101918 101918 -29.743 1783.18 
676 2.14782e-05 299.842 1.78156 69.3422 274.767 101938 101924 -28.582 -1179.58 
680 2.16054e-05 299.986 1.78242 69.638 274.602 101926 101925 -30.0941 495.895 
684 2.17326e-05 299.922 1.78205 69.8714 274.67 101929 101921 -25.1873 809.82 
688 2.18598e-05 299.897 1.78189 70.0893 274.761 101954 101932 -18.1194 69.6509 
692 2.19869e-05 299.818 1.78142 70.2703 274.709 101908 101909 -20.9332 -1514.94 
696 2.21141e-05 299.778 1.78119 70.4621 274.724 101900 101914 -22.8388 -1225.4 
700 2.22413e-05 299.736 1.78094 70.6824 274.813 101919 101922 -20.9542 -1365.6 
704 2.23685e-05 299.735 1.78093 70.9012 274.852 101933 101915 -24.0802 1547.14 
708 2.24957e-05 299.625 1.78028 71.2029 274.928 101924 101914 -20.9885 208.117 
712 2.26229e-05 299.741 1.78097 71.4646 274.756 101900 101917 -25.9815 -1279.37 
716 2.275e-05 299.767 1.78112 71.6853 274.791 101922 101918 -22.5886 1851.41 
720 2.28772e-05 299.673 1.78056 71.8497 274.871 101919 101924 -27.2064 -1579.6 
724 2.30044e-05 299.773 1.78116 72.0323 274.722 101898 101915 -32.7581 -2727.32 
728 2.31316e-05 299.79 1.78126 72.0902 274.728 101906 101920 -25.3575 -845.581 
732 2.32588e-05 299.812 1.78139 72.1381 274.716 101909 101914 -23.9127 3113.11 
736 2.3386e-05 299.813 1.78139 72.2702 274.741 101918 101917 -24.2037 1164.1 
740 2.35131e-05 299.909 1.78196 72.3744 274.604 101900 101917 -22.87 -2036.35 
744 2.36403e-05 299.752 1.78103 72.3975 274.796 101918 101912 -24.5479 4648.54 
748 2.37675e-05 299.614 1.78021 72.722 274.848 101891 101914 -20.6516 1281.66 
752 2.38947e-05 299.676 1.78058 72.6721 274.95 101950 101925 -21.0405 -1355.96 
756 2.40219e-05 299.568 1.77994 72.7652 274.928 101905 101916 -27.1675 -630.074 
760 2.41491e-05 299.547 1.77981 72.8564 274.97 101913 101918 -23.6593 -487.48 
764 2.42762e-05 299.539 1.77977 72.7535 275.052 101941 101915 -23.4949 1587.55 
768 2.44034e-05 299.565 1.77992 73.0641 275.001 101930 101927 -23.5541 2390.62 
772 2.45306e-05 299.352 1.77866 73.3409 275.139 101909 101920 -14.33 1705.09 
776 2.46578e-05 299.337 1.77857 73.2665 275.108 101892 101910 -23.9134 -2304.61 
780 2.4785e-05 299.522 1.77966 73.4561 275.046 101932 101919 -16.1692 -1751.89 
784 2.49122e-05 299.525 1.77968 73.5567 275.022 101925 101924 -17.0788 -2831.58 
788 2.50393e-05 299.365 1.77873 73.6274 275.081 101892 101925 -26.6208 -3074.32 
792 2.51665e-05 299.609 1.78018 73.8446 274.997 101944 101929 -18.4243 556.134 
796 2.52937e-05 299.548 1.77982 73.8754 274.933 101900 101931 -26.0705 -1847.61 
800 2.54209e-05 299.588 1.78006 74.1966 274.931 101913 101917 -18.941 678.856 
804 2.55481e-05 299.465 1.77932 74.4163 274.996 101895 101923 -14.4828 188.92 
808 2.56753e-05 299.414 1.77902 74.5244 275.104 101918 101911 -13.6769 -815.77 
812 2.58025e-05 299.476 1.77939 74.6005 275.034 101912 101916 -11.6477 2751.67 
816 2.59296e-05 299.383 1.77884 74.7952 275.109 101909 101926 -21.5974 -1666.54 
820 2.60568e-05 299.281 1.77823 74.7439 275.188 101903 101910 -10.5604 1517.75 
824 2.6184e-05 299.291 1.77829 74.8832 275.183 101905 101915 -11.2402 -949.329 
828 2.63112e-05 299.439 1.77917 75.1047 275.181 101955 101922 -17.742 -1793.69 
832 2.64384e-05 299.438 1.77917 75.2191 275.15 101943 101931 -12.1773 -1214.88 
836 2.65656e-05 299.435 1.77915 75.0935 275.051 101905 101922 -18.1781 -713.918 
840 2.66927e-05 299.487 1.77946 75.1346 274.982 101897 101920 -15.3353 -841.282 
844 2.68199e-05 299.323 1.77849 75.1975 275.182 101916 101925 -15.8937 -1154.71 
848 2.69471e-05 299.447 1.77922 75.3155 275.047 101907 101926 -10.6054 -2294.68 
852 2.70743e-05 299.532 1.77972 75.377 274.929 101893 101914 -7.63924 -2513.56 
856 2.72015e-05 299.713 1.7808 75.5528 274.877 101935 101910 -16.2306 -885.908 
860 2.73287e-05 299.752 1.78103 75.5147 274.856 101941 101928 -15.8614 -3627.68 
864 2.74558e-05 299.734 1.78092 75.5969 274.879 101943 101915 -11.2778 -948.673 
868 2.7583e-05 299.767 1.78112 75.7203 274.746 101905 101912 -10.589 -2947.71 
872 2.77102e-05 299.723 1.78086 75.7943 274.84 101925 101919 -12.0921 212.66 
876 2.78374e-05 299.739 1.78096 75.7836 274.834 101928 101921 -10.683 -139.374 
880 2.79646e-05 299.716 1.78082 76.0226 274.827 101917 101919 -11.8433 -1156.11 
884 2.80918e-05 299.812 1.78139 76.1487 274.74 101918 101930 -14.6154 -1625.18 
888 2.82189e-05 299.612 1.7802 76.2483 274.902 101910 101915 -8.99066 305.546 
892 2.83461e-05 299.613 1.78021 76.3663 274.892 101907 101916 -11.2194 1116.52 
896 2.84733e-05 299.52 1.77966 76.6143 274.992 101912 101914 -2.17852 -2169.66 
900 2.86005e-05 299.525 1.77968 76.5998 274.918 101886 101907 1.72972 -2803.45 
904 2.87277e-05 299.563 1.77991 76.6151 274.918 101899 101914 -2.26614 -439.413 
908 2.88549e-05 299.617 1.78023 76.6608 274.937 101925 101917 -5.31458 -1192.5 
912 2.89821e-05 299.628 1.78029 76.7861 274.91 101918 101905 -14.4657 1083.34 
916 2.91092e-05 299.556 1.77987 76.7282 275.023 101935 101920 -7.46216 -692.211 
920 2.92364e-05 299.757 1.78106 76.7537 274.9 101959 101928 -7.29316 41.0142 
924 2.93636e-05 299.701 1.78073 76.8365 274.909 101943 101914 6.30958 1396.32 
928 2.94908e-05 299.572 1.77996 76.8409 274.954 101916 101916 0.166695 1343.13 
932 2.9618e-05 299.708 1.78077 76.9988 274.866 101929 101919 2.27359 874.504 
936 2.97452e-05 299.688 1.78065 77.0834 274.845 101915 101911 -0.97167 -529.445 
940 2.98723e-05 299.717 1.78082 77.1768 274.841 101923 101921 -6.64568 373.606 
944 2.99995e-05 299.756 1.78106 77.2386 274.716 101890 101917 -2.27461 -110.838 
948 3.01267e-05 299.757 1.78106 77.2237 274.694 101882 101912 -7.00856 -781.906 
952 3.02539e-05 299.784 1.78122 77.1026 274.74 101908 101912 -2.23755 -291.902 
956 3.03811e-05 299.657 1.78047 77.2096 274.813 101892 101915 1.53121 798.907 
960 3.05083e-05 299.73 1.7809 77.2788 274.82 101919 101915 -6.60404 1371.54 
964 3.06354e-05 299.669 1.78054 77.2072 274.872 101918 101924 -3.89316 141.67 
968 3.07626e-05 299.664 1.78051 77.3118 274.846 101907 101908 -3.86562 -2431.98 
972 3.08898e-05 299.792 1.78127 77.2043 274.721 101904 101917 -1.44574 -2084.41 
976 3.1017e-05 299.687 1.78065 77.1474 274.796 101896 101918 -2.48343 -1097.65 
980 3.11442e-05 299.799 1.78131 77.1241 274.713 101904 101919 2.99988 -1745.64 
984 3.12714e-05 299.769 1.78113 77.0548 274.723 101897 101910 -1.58582 -2340.59 
988 3.13985e-05 299.855 1.78164 76.9911 274.68 101910 101913 6.15145 199.68 
992 3.15257e-05 299.931 1.7821 77.1148 274.731 101955 101916 2.76313 -2957.39 
996 3.16529e-05 299.845 1.78158 77.2387 274.804 101953 101916 -3.37537 135.16 
1000 3.17801e-05 299.606 1.78017 77.1688 274.936 101921 101924 -1.48039 -500.976 
1003 3.18755e-05 299.626 1.78028 77.185 274.814 101882 101918 1.63622 -158.332 
1007 3.20027e-05 299.649 1.78042 77.0826 274.918 101929 101920 -0.140111 -991.335 
1011 3.21299e-05 299.476 1.77939 77.0324 275.018 101907 101916 6.10205 -2022.66 
1015 3.2257e-05 299.598 1.78012 76.9793 274.909 101908 101911 10.4054 1136.51 
1019 3.23842e-05 299.452 1.77925 76.9596 275.015 101897 101911 2.29759 -308.526 
1023 3.25114e-05 299.48 1.77942 77.1914 274.983 101895 101921 -2.8156 1086.04 
1027 3.26386e-05 299.661 1.78049 77.2759 274.94 101941 101918 9.50671 -2075.19 
1031 3.27658e-05 299.589 1.78006 77.2022 275.003 101939 101921 13.4574 -1361.92 
1035 3.2893e-05 299.351 1.77865 77.1947 275.169 101920 101913 2.67839 806.096 
1039 3.30201e-05 299.525 1.77969 76.9727 275.055 101937 101910 11.0645 -1778.16 
1043 3.31473e-05 299.469 1.77935 76.9456 275.124 101943 101923 -1.52429 -599.859 
1047 3.32745e-05 299.261 1.77811 77.0759 275.213 101905 101916 9.9327 -796.688 
1051 3.34017e-05 299.293 1.77831 76.9303 275.212 101916 101915 5.96123 -840.527 
1055 3.35289e-05 299.405 1.77897 76.9397 275.074 101903 101917 12.5137 718.8 
1059 3.36561e-05 299.357 1.77868 77.0615 275.124 101905 101916 4.35392 -776.766 
1063 3.37833e-05 299.403 1.77896 77.1407 275.053 101895 101926 15.0673 -339.463 
1067 3.39104e-05 299.51 1.77959 77.2103 275.111 101953 101911 9.65054 1053.81 
1071 3.40376e-05 299.375 1.77879 77.1786 275.183 101933 101926 15.7033 -4010.32 
1075 3.41648e-05 299.333 1.77854 77.1153 275.179 101918 101920 5.30278 677.189 
1079 3.4292e-05 299.345 1.77861 76.994 275.193 101927 101923 6.91918 215.481 
1083 3.44192e-05 299.332 1.77853 77.0325 275.177 101916 101909 13.0244 35.5426 
1087 3.45464e-05 299.384 1.77885 77.0292 275.175 101933 101915 5.79716 -24.4775 
1091 3.46735e-05 299.287 1.77827 76.9837 275.167 101898 101914 7.73687 -1439.71 
1095 3.48007e-05 299.423 1.77908 76.8073 275.071 101908 101914 -3.08187 85.527 
1099 3.49279e-05 299.329 1.77852 76.7261 275.172 101914 101919 10.5786 852.361 
1103 3.50551e-05 299.358 1.77869 76.7625 275.215 101939 101918 8.32168 -2126.88 
1107 3.51823e-05 299.207 1.77779 76.5912 275.235 101895 101921 3.68978 -239.477 
1111 3.53095e-05 299.281 1.77824 76.5147 275.265 101932 101937 14.7589 -3707.85 
1115 3.54366e-05 299.224 1.77789 76.4139 275.229 101899 101926 13.0316 -1155.69 
1119 3.55638e-05 299.177 1.77762 76.4151 275.229 101883 101908 9.26574 -2334.24 
1123 3.5691e-05 299.307 1.77839 76.1879 275.221 101924 101914 8.04358 -1784.68 
1127 3.58182e-05 299.513 1.77961 76.1569 275.103 101951 101921 9.28787 -841.403 
1131 3.59454e-05 299.391 1.77889 76.1074 275.048 101889 101909 17.7153 1497.72 
1135 3.60726e-05 299.385 1.77885 76.0871 275.123 101914 101920 8.88289 -2834.13 
1139 3.61997e-05 299.376 1.7788 75.8524 275.235 101953 101919 8.17673 -1616.82 
1143 3.63269e-05 299.491 1.77948 75.6236 275.089 101938 101914 8.29892 -1764.96 
1147 3.64541e-05 299.472 1.77937 75.7126 274.954 101881 101916 19.4514 -2325.92 
1151 3.65813e-05 299.589 1.78006 75.6726 274.966 101926 101919 12.3467 936.545 
1155 3.67085e-05 299.614 1.78021 75.4275 274.94 101925 101929 15.2079 96.8664 
1159 3.68357e-05 299.565 1.77992 75.3437 274.921 101901 101911 14.8089 -451.536 
1163 3.69628e-05 299.584 1.78003 75.0965 275.025 101946 101911 16.8196 1747.03 
1167 3.709e-05 299.386 1.77886 74.9315 275.125 101916 101911 17.1209 -599.44 
1171 3.72172e-05 299.449 1.77923 74.8047 275.057 101912 101920 16.5562 -4270.41 
1175 3.73444e-05 299.455 1.77927 74.8844 275.034 101905 101915 17.8114 -2635.14 
1179 3.74716e-05 299.441 1.77918 74.838 275.053 101908 101912 14.0399 -977.874 
1183 3.75988e-05 299.374 1.77878 74.6972 275.085 101897 101915 21.0643 -3474.15 
1187 3.7726e-05 299.448 1.77923 74.5311 275.099 101927 101914 9.06223 1343.59 
1191 3.78531e-05 299.544 1.7798 74.3706 274.967 101911 101916 13.1194 1411.77 
1195 3.79803e-05 299.428 1.77911 74.0279 275.069 101909 101913 16.8464 -515.994 
1199 3.81075e-05 299.56 1.77989 73.9986 275.007 101931 101920 22.2288 -353.592 
1203 3.82347e-05 299.695 1.78069 73.819 274.908 101940 101912 10.3928 -875.116 
1207 3.83619e-05 299.584 1.78003 73.7479 274.967 101924 101928 22.2324 521.313 
1211 3.84891e-05 299.398 1.77893 73.6346 275.075 101901 101920 16.4215 -200.117 
1215 3.86162e-05 299.541 1.77978 73.5283 275.017 101928 101913 23.1871 -2908.41 
1219 3.87434e-05 299.509 1.77959 73.3861 275.003 101912 101912 12.6379 555.506 
1223 3.88706e-05 299.471 1.77936 73.2763 275.061 101921 101929 16.7039 -2416.2 
1227 3.89978e-05 299.589 1.78007 73.3988 274.945 101918 101928 24.4483 -1182.78 
1231 3.9125e-05 299.638 1.78036 73.215 274.954 101938 101915 27.3274 727.805 
1235 3.92522e-05 299.68 1.7806 73.1034 274.933 101944 101923 19.1214 -1880.76 
1239 3.93793e-05 299.631 1.78031 72.8817 274.924 101924 101927 25.091 1334.11 
1243 3.95065e-05 299.631 1.78032 72.6398 274.852 101898 101913 34.0077 939.356 
1247 3.96337e-05 299.547 1.77981 72.6699 274.946 101904 101921 23.6605 -2304.06 
1251 3.97609e-05 299.643 1.78039 72.5906 274.942 101935 101915 22.937 -2318.39 
1255 3.98881e-05 299.502 1.77955 72.5409 274.911 101876 101914 26.9431 -482.792 
1259 4.00153e-05 299.343 1.7786 72.3603 275.138 101906 101917 19.2089 -517.667 
1263 4.01425e-05 299.42 1.77906 72.2352 275.09 101914 101919 28.6686 -3807.18 
1267 4.02696e-05 299.508 1.77958 72.0354 275.084 101942 101913 16.3284 -1199.91 
1271 4.03968e-05 299.523 1.77967 71.9303 275.033 101928 101919 24.7085 -2233.46 
1275 4.0524e-05 299.408 1.77899 71.6957 275.138 101928 101920 11.1276 -661.133 
1279 4.06512e-05 299.463 1.77931 71.5726 275.037 101909 101928 20.4689 370.989 
1283 4.07784e-05 299.488 1.77947 71.3558 274.999 101904 101917 17.3412 -1296.16 
1287 4.09056e-05 299.371 1.77877 71.129 275.105 101903 101919 30.7533 727.023 
1291 4.10327e-05 299.302 1.77836 70.9199 275.114 101883 101901 21.6746 2551.11 
1295 4.11599e-05 299.417 1.77904 70.6988 275.147 101934 101921 33.7221 -1478.43 
1299 4.12871e-05 299.361 1.77871 70.6193 275.169 101923 101919 26.5615 -1140.07 
1303 4.14143e-05 299.321 1.77847 70.33 275.117 101890 101908 29.3835 -833.519 
1307 4.15415e-05 299.43 1.77912 70.2594 275.101 101922 101920 22.4387 109.155 
1311 4.16687e-05 299.36 1.7787 70.0857 275.066 101885 101916 28.0167 638.938 
1315 4.17958e-05 299.535 1.77974 69.9084 275.065 101944 101924 23.0746 -1050.3 
1319 4.1923e-05 299.658 1.78047 69.7074 274.859 101909 101917 30.9327 -1427.71 
1323 4.20502e-05 299.626 1.78028 69.4312 274.901 101914 101919 21.193 -687.295 
1327 4.21774e-05 299.598 1.78012 69.2439 274.877 101896 101917 28.4805 -814.565 
1331 4.23046e-05 299.582 1.78002 69.0723 274.892 101896 101911 33.0878 -1770.91 
1335 4.24318e-05 299.745 1.78099 68.9772 274.853 101937 101914 30.9618 -334.411 
1339 4.25589e-05 299.697 1.78071 68.7485 274.884 101932 101926 31.3577 -67.3484 
1343 4.26861e-05 299.548 1.77982 68.6422 274.932 101899 101909 33.443 -3047.19 
1347 4.28133e-05 299.54 1.77978 68.3939 274.937 101899 101909 33.3804 -1665.15 
1351 4.29405e-05 299.736 1.78094 68.2607 274.839 101929 101915 34.6612 -991.817 
1355 4.30677e-05 299.496 1.77951 67.9862 274.927 101880 101902 27.8765 -2697.25 
1359 4.31949e-05 299.641 1.78037 67.7174 274.888 101914 101919 30.9435 -2541.16 
1363 4.3322e-05 299.691 1.78067 67.5989 274.842 101915 101917 37.0402 -533.578 
1367 4.34492e-05 299.492 1.77949 67.4019 275.031 101917 101927 40.8078 0.879409 
1371 4.35764e-05 299.413 1.77902 67.2203 275.101 101916 101913 36.3358 -552.383 
1375 4.37036e-05 299.653 1.78045 67.1212 274.918 101930 101915 42.8466 1337.51 
1379 4.38308e-05 299.479 1.77941 66.8781 275.026 101910 101915 32.4359 334.214 
1383 4.3958e-05 299.529 1.77971 66.7005 275.002 101919 101923 36.4691 -2174.81 
1387 4.40852e-05 299.623 1.78027 66.5422 274.963 101936 101905 38.9145 -1445.19 
1391 4.42123e-05 299.454 1.77926 66.2856 275.076 101921 101920 30.6288 -835.701 
1395 4.43395e-05 299.423 1.77908 66.0163 275.092 101916 101918 36.1108 -1161.65 
1399 4.44667e-05 299.468 1.77935 65.703 275.071 101924 101920 40.0544 -1601.33 
1403 4.45939e-05 299.554 1.77986 65.5019 275.087 101959 101920 39.2919 2847.11 
1407 4.47211e-05 299.327 1.77851 65.3087 275.168 101911 101911 33.4983 990.067 
1411 4.48483e-05 299.366 1.77874 64.8918 275.076 101891 101930 31.1559 1763.05 
1415 4.49754e-05 299.409 1.77899 64.785 275.136 101928 101916 43.1774 -961.601 
1419 4.51026e-05 299.44 1.77918 64.5019 275.087 101920 101907 39.9744 -4664.54 
1423 4.52298e-05 299.54 1.77977 64.1744 274.939 101899 101922 40.4981 232.237 
1427 4.5357e-05 299.623 1.78027 64.1701 274.868 101901 101916 35.1896 -3193 
1431 4.54842e-05 299.679 1.7806 63.8855 274.826 101904 101922 43.5702 1589.68 
1435 4.56114e-05 299.553 1.77985 63.4387 274.951 101908 101923 40.2329 -3246.73 
1439 4.57385e-05 299.544 1.7798 63.2309 274.968 101911 101909 35.7239 168.559 
1443 4.58657e-05 299.59 1.78007 62.9254 274.935 101915 101918 31.8093 1669.66 
1447 4.59929e-05 299.552 1.77984 62.8201 275.01 101929 101922 36.9302 -864.88 
1451 4.61201e-05 299.589 1.78006 62.5314 275.049 101957 101925 45.497 -5.71885 
1455 4.62473e-05 299.766 1.78112 62.2386 274.873 101952 101915 40.3431 -130.128 
1459 4.63745e-05 299.693 1.78068 61.9606 274.903 101938 101920 52.9425 1320.79 
1463 4.65016e-05 299.626 1.78029 61.7814 274.93 101925 101909 48.6182 277.171 
1467 4.66288e-05 299.485 1.77945 61.3569 275.046 101920 101916 50.1429 -119.445 
1471 4.6756e-05 299.502 1.77955 61.1093 275.157 101967 101923 35.108 -1066.35 
1475 4.68832e-05 299.36 1.7787 60.9497 275.15 101916 101911 42.4188 457.582 
1479 4.70104e-05 299.254 1.77807 60.6797 275.306 101937 101912 41.3263 479.736 
1483 4.71376e-05 299.287 1.77827 60.4201 275.289 101943 101910 42.8352 196.621 
1487 4.72648e-05 299.188 1.77768 59.9519 275.262 101899 101915 42.0882 -823.522 
1491 4.73919e-05 299.232 1.77795 59.7051 275.26 101913 101909 38.803 1000.13 
1495 4.75191e-05 299.242 1.778 59.3158 275.244 101911 101914 46.8332 -874.042 
1499 4.76463e-05 299.431 1.77913 58.9419 275.123 101930 101904 51.6587 -283.912 
1001 3.18119e-05 299.56 1.77989 77.2085 274.953 101911 101914 -3.38946 3573.52 
1005 3.19391e-05 299.654 1.78045 77.1135 274.868 101912 101919 0.485951 -202.694 
1009 3.20663e-05 299.55 1.77983 77.0397 274.96 101910 101910 3.35029 -457.372 
1013 3.21934e-05 299.503 1.77955 76.859 274.984 101903 101919 -0.0779153 -3324.33 
1017 3.23206e-05 299.403 1.77896 76.8939 274.981 101868 101912 0.754142 431.068 
1021 3.24478e-05 299.408 1.77899 77.0488 275.098 101913 101912 -1.62555 -347.428 
1025 3.2575e-05 299.483 1.77944 77.3702 274.985 101897 101928 -1.71198 -351.988 
1029 3.27022e-05 299.567 1.77994 77.3556 274.938 101908 101915 -8.42168 -2417.22 
1033 3.28294e-05 299.532 1.77973 77.2204 275.002 101920 101922 4.14392 -3052.03 
1037 3.29566e-05 299.477 1.7794 77.124 275.056 101921 101916 -2.14571 -1748.6 
1041 3.30837e-05 299.354 1.77867 76.9615 275.135 101909 101917 7.94678 -2561.41 
1045 3.32109e-05 299.252 1.77806 76.9573 275.247 101915 101921 7.11337 59.7527 
1049 3.33381e-05 299.389 1.77887 77.04 275.157 101928 101913 2.24044 -1929.26 
1053 3.34653e-05 299.451 1.77924 77.1369 275.108 101931 101920 -1.61594 -746.845 
1057 3.35925e-05 299.423 1.77908 77.0068 275.095 101917 101917 6.15034 -1337.63 
1061 3.37197e-05 299.427 1.7791 77.0838 275.118 101927 101919 11.2813 -2256.13 
1065 3.38468e-05 299.354 1.77867 77.1 275.155 101916 101919 8.68703 -2321.19 
1069 3.3974e-05 299.33 1.77853 77.086 275.117 101894 101919 2.20869 -1522.59 
1073 3.41012e-05 299.456 1.77927 77.24 275.137 101944 101911 11.7144 1318.18 
1077 3.42284e-05 299.335 1.77856 76.9838 275.178 101918 101909 1.0104 611.218 
1081 3.43556e-05 299.316 1.77844 77.01 275.187 101915 101926 2.80342 -961.663 
1085 3.44828e-05 299.25 1.77805 77.0528 275.236 101910 101916 19.2116 -947.256 
1089 3.46099e-05 299.36 1.7787 76.9199 275.173 101925 101907 4.66253 -2096.84 
1093 3.47371e-05 299.285 1.77826 76.8343 275.174 101900 101917 15.9224 -2447.47 
1097 3.48643e-05 299.312 1.77842 76.6688 275.22 101926 101922 6.17169 -269.538 
1101 3.49915e-05 299.254 1.77807 76.606 275.22 101906 101917 10.234 -1594.33 
1105 3.51187e-05 299.287 1.77827 76.6592 275.256 101931 101923 10.144 -1426.4 
1109 3.52459e-05 299.219 1.77787 76.5437 275.327 101933 101927 11.2347 -1906.76 
1113 3.5373e-05 299.105 1.77719 76.5091 275.312 101889 101912 6.05412 -2863.34 
1117 3.55002e-05 299.496 1.77951 76.3363 275.121 101951 101920 13.0427 666.789 
1121 3.56274e-05 299.276 1.77821 76.3171 275.307 101946 101921 12.0541 -929.471 
1125 3.57546e-05 299.319 1.77846 76.2144 275.157 101905 101919 19.4556 -2167.82 
1129 3.58818e-05 299.421 1.77906 76.0514 275.075 101909 101915 10.4553 1301.22 
1133 3.6009e-05 299.314 1.77843 76.0051 275.112 101886 101916 14.6219 -1026.2 
1137 3.61362e-05 299.282 1.77824 75.9588 275.199 101908 101919 12.3518 -4943.35 
1141 3.62633e-05 299.305 1.77837 75.6617 275.147 101896 101920 12.2828 -927.848 
1145 3.63905e-05 299.354 1.77867 75.6925 275.175 101924 101924 13.0221 -5020.02 
1149 3.65177e-05 299.448 1.77923 75.6624 275.002 101891 101920 9.00223 764.812 
1153 3.66449e-05 299.579 1.78 75.5784 274.935 101911 101915 15.2456 -5296.09 
1157 3.67721e-05 299.548 1.77982 75.3498 275.018 101931 101916 19.9925 -237.65 
1161 3.68993e-05 299.579 1.78001 75.1783 274.978 101927 101919 17.5511 -2275.95 
1165 3.70264e-05 299.528 1.7797 75.0715 275.036 101931 101919 15.8082 97.9704 
1169 3.71536e-05 299.574 1.77998 74.91 275.061 101956 101926 19.1737 -2891.82 
1173 3.72808e-05 299.394 1.77891 74.9055 275.096 101908 101918 13.4101 -620.419 
1177 3.7408e-05 299.519 1.77965 74.7609 275.016 101921 101917 13.3289 -2536.35 
1181 3.75352e-05 299.4 1.77894 74.6956 275.102 101912 101919 22.9368 -434.963 
1185 3.76624e-05 299.477 1.7794 74.591 275.059 101922 101916 12.7301 -2646.64 
1189 3.77895e-05 299.513 1.77961 74.4323 274.998 101912 101915 24.8663 -3580.83 
1193 3.79167e-05 299.475 1.77939 74.1742 275.051 101919 101918 14.9925 1329.7 
1197 3.80439e-05 299.531 1.77972 73.9342 274.96 101904 101920 19.074 -476.713 
1201 3.81711e-05 299.577 1.77999 73.8785 274.998 101934 101919 20.6152 -2929.96 
1205 3.82983e-05 299.699 1.78072 73.7193 274.84 101916 101922 12.3407 -2643.35 
1209 3.84255e-05 299.523 1.77967 73.7164 275.044 101932 101919 11.1828 -1012.56 
1213 3.85526e-05 299.574 1.77997 73.5561 274.953 101916 101916 19.252 3580.39 
1217 3.86798e-05 299.48 1.77942 73.3564 275.098 101938 101921 16.9471 -865.6 
1221 3.8807e-05 299.492 1.77949 73.3082 275.008 101908 101930 26.0823 1542.48 
1225 3.89342e-05 299.533 1.77973 73.2864 274.946 101899 101915 27.4015 459.806 
1229 3.90614e-05 299.58 1.78001 73.3218 274.928 101909 101915 20.7515 -2138.83 
1233 3.91886e-05 299.611 1.78019 73.1602 274.884 101903 101919 14.7357 -2365.63 
1237 3.93158e-05 299.615 1.78022 73.044 274.954 101930 101918 16.906 -1859 
1241 3.94429e-05 299.53 1.77971 72.7236 274.992 101915 101915 25.3629 -1164.21 
1245 3.95701e-05 299.57 1.77995 72.6293 274.935 101908 101916 19.8605 -2638.76 
1249 3.96973e-05 299.476 1.77939 72.5865 275.071 101926 101920 22.3988 -815.433 
1253 3.98245e-05 299.625 1.78028 72.4972 274.899 101913 101913 24.4983 -726.846 
1257 3.99517e-05 299.551 1.77984 72.4722 274.999 101925 101921 32.8319 -875.541 
1261 4.00789e-05 299.376 1.7788 72.2103 275.079 101895 101919 29.4658 -106.606 
1265 4.0206e-05 299.443 1.7792 72.2828 275.044 101905 101918 22.2484 -677.683 
1269 4.03332e-05 299.511 1.7796 72.0983 275.009 101915 101911 23.1349 -1981.3 
1273 4.04604e-05 299.452 1.77925 71.805 275.082 101922 101914 24.5185 -3898.18 
1277 4.05876e-05 299.342 1.7786 71.6971 275.173 101919 101915 26.5254 -3412.89 
1281 4.07148e-05 299.605 1.78016 71.4981 274.993 101941 101918 30.217 -3208.74 
1285 4.0842e-05 299.5 1.77953 71.2411 275.01 101912 101917 22.8076 8.47772 
1289 4.09691e-05 299.389 1.77888 71.0348 275.12 101915 101927 25.0039 -219.782 
1293 4.10963e-05 299.335 1.77855 70.8183 275.174 101917 101914 29.9087 -1522.88 
1297 4.12235e-05 299.436 1.77915 70.609 275.101 101924 101916 34.9741 -2049.66 
1301 4.13507e-05 299.216 1.77785 70.4819 275.22 101893 101909 35.8031 -7.50882 
1305 4.14779e-05 299.263 1.77813 70.1544 275.197 101901 101922 37.7448 -1760.55 
1309 4.16051e-05 299.46 1.77929 70.1246 275.076 101922 101908 29.8697 -4272.42 
1313 4.17323e-05 299.407 1.77898 69.9321 275.053 101896 101914 26.4811 -697.05 
1317 4.18594e-05 299.461 1.7793 69.7934 275.08 101925 101918 22.6472 1539.53 
1321 4.19866e-05 299.684 1.78063 69.5782 274.896 101932 101907 16.4801 62.1799 
1325 4.21138e-05 299.651 1.78043 69.3196 274.84 101900 101918 32.998 -1565.15 
1329 4.2241e-05 299.755 1.78105 69.1979 274.853 101941 101920 30.943 -1137.65 
1333 4.23682e-05 299.63 1.78031 69.1168 274.895 101914 101909 30.9386 628.96 
1337 4.24954e-05 299.71 1.78078 68.781 274.865 101930 101914 30.1879 -1448.53 
