1123 3.5691e-05 0 0 0 0 0 0 0 0 
1127 3.58182e-05 0 0 0 0 0 0 0 0 
1131 3.59454e-05 0 0 0 0 0 0 0 0 
1135 3.60726e-05 0 0 0 0 0 0 0 0 
1139 3.61997e-05 0 0 0 0 0 0 0 0 
1143 3.63269e-05 0 0 0 0 0 0 0 0 
1147 3.64541e-05 0 0 0 0 0 0 0 0 
1151 3.65813e-05 0 0 0 0 0 0 0 0 
1155 3.67085e-05 0 0 0 0 0 0 0 0 
1159 3.68357e-05 0 0 0 0 0 0 0 0 
1163 3.69628e-05 0 0 0 0 0 0 0 0 
1167 3.709e-05 0 0 0 0 0 0 0 0 
1171 3.72172e-05 0 0 0 0 0 0 0 0 
1175 3.73444e-05 0 0 0 0 0 0 0 0 
1179 3.74716e-05 0 0 0 0 0 0 0 0 
1183 3.75988e-05 0 0 0 0 0 0 0 0 
1187 3.7726e-05 0 0 0 0 0 0 0 0 
1191 3.78531e-05 0 0 0 0 0 0 0 0 
1195 3.79803e-05 0 0 0 0 0 0 0 0 
1199 3.81075e-05 0 0 0 0 0 0 0 0 
1203 3.82347e-05 0 0 0 0 0 0 0 0 
1207 3.83619e-05 0 0 0 0 0 0 0 0 
1211 3.84891e-05 0 0 0 0 0 0 0 0 
1215 3.86162e-05 0 0 0 0 0 0 0 0 
1219 3.87434e-05 0 0 0 0 0 0 0 0 
1223 3.88706e-05 0 0 0 0 0 0 0 0 
1227 3.89978e-05 0 0 0 0 0 0 0 0 
1231 3.9125e-05 0 0 0 0 0 0 0 0 
1235 3.92522e-05 0 0 0 0 0 0 0 0 
1239 3.93793e-05 0 0 0 0 0 0 0 0 
1243 3.95065e-05 0 0 0 0 0 0 0 0 
1247 3.96337e-05 0 0 0 0 0 0 0 0 
1251 3.97609e-05 0 0 0 0 0 0 0 0 
1255 3.98881e-05 0 0 0 0 0 0 0 0 
1259 4.00153e-05 0 0 0 0 0 0 0 0 
1263 4.01425e-05 0 0 0 0 0 0 0 0 
1267 4.02696e-05 0 0 0 0 0 0 0 0 
1271 4.03968e-05 0 0 0 0 0 0 0 0 
1275 4.0524e-05 0 0 0 0 0 0 0 0 
1279 4.06512e-05 0 0 0 0 0 0 0 0 
1283 4.07784e-05 0 0 0 0 0 0 0 0 
1287 4.09056e-05 0 0 0 0 0 0 0 0 
1291 4.10327e-05 0 0 0 0 0 0 0 0 
1295 4.11599e-05 0 0 0 0 0 0 0 0 
1299 4.12871e-05 0 0 0 0 0 0 0 0 
1303 4.14143e-05 0 0 0 0 0 0 0 0 
1307 4.15415e-05 0 0 0 0 0 0 0 0 
1311 4.16687e-05 0 0 0 0 0 0 0 0 
1315 4.17958e-05 0 0 0 0 0 0 0 0 
1319 4.1923e-05 0 0 0 0 0 0 0 0 
1323 4.20502e-05 0 0 0 0 0 0 0 0 
1327 4.21774e-05 0 0 0 0 0 0 0 0 
1331 4.23046e-05 0 0 0 0 0 0 0 0 
1335 4.24318e-05 0 0 0 0 0 0 0 0 
1339 4.25589e-05 0 0 0 0 0 0 0 0 
1343 4.26861e-05 0 0 0 0 0 0 0 0 
1347 4.28133e-05 0 0 0 0 0 0 0 0 
1351 4.29405e-05 0 0 0 0 0 0 0 0 
1355 4.30677e-05 0 0 0 0 0 0 0 0 
1359 4.31949e-05 0 0 0 0 0 0 0 0 
1363 4.3322e-05 0 0 0 0 0 0 0 0 
1367 4.34492e-05 0 0 0 0 0 0 0 0 
1371 4.35764e-05 0 0 0 0 0 0 0 0 
1375 4.37036e-05 0 0 0 0 0 0 0 0 
1379 4.38308e-05 0 0 0 0 0 0 0 0 
1383 4.3958e-05 0 0 0 0 0 0 0 0 
1387 4.40852e-05 0 0 0 0 0 0 0 0 
1391 4.42123e-05 0 0 0 0 0 0 0 0 
1395 4.43395e-05 0 0 0 0 0 0 0 0 
1399 4.44667e-05 0 0 0 0 0 0 0 0 
1403 4.45939e-05 0 0 0 0 0 0 0 0 
1407 4.47211e-05 0 0 0 0 0 0 0 0 
1411 4.48483e-05 0 0 0 0 0 0 0 0 
1415 4.49754e-05 0 0 0 0 0 0 0 0 
1419 4.51026e-05 0 0 0 0 0 0 0 0 
1423 4.52298e-05 0 0 0 0 0 0 0 0 
1427 4.5357e-05 0 0 0 0 0 0 0 0 
1431 4.54842e-05 0 0 0 0 0 0 0 0 
1435 4.56114e-05 0 0 0 0 0 0 0 0 
1439 4.57385e-05 0 0 0 0 0 0 0 0 
1443 4.58657e-05 0 0 0 0 0 0 0 0 
1447 4.59929e-05 0 0 0 0 0 0 0 0 
1451 4.61201e-05 0 0 0 0 0 0 0 0 
1455 4.62473e-05 0 0 0 0 0 0 0 0 
1459 4.63745e-05 0 0 0 0 0 0 0 0 
1463 4.65016e-05 0 0 0 0 0 0 0 0 
1467 4.66288e-05 0 0 0 0 0 0 0 0 
1471 4.6756e-05 0 0 0 0 0 0 0 0 
1475 4.68832e-05 0 0 0 0 0 0 0 0 
1479 4.70104e-05 0 0 0 0 0 0 0 0 
1483 4.71376e-05 0 0 0 0 0 0 0 0 
1487 4.72648e-05 0 0 0 0 0 0 0 0 
1491 4.73919e-05 0 0 0 0 0 0 0 0 
1495 4.75191e-05 0 0 0 0 0 0 0 0 
1499 4.76463e-05 0 0 0 0 0 0 0 0 
1001 3.18119e-05 0 0 0 0 0 0 0 0 
1005 3.19391e-05 0 0 0 0 0 0 0 0 
1009 3.20663e-05 0 0 0 0 0 0 0 0 
1013 3.21934e-05 0 0 0 0 0 0 0 0 
1017 3.23206e-05 0 0 0 0 0 0 0 0 
1021 3.24478e-05 0 0 0 0 0 0 0 0 
1025 3.2575e-05 0 0 0 0 0 0 0 0 
1029 3.27022e-05 0 0 0 0 0 0 0 0 
1033 3.28294e-05 0 0 0 0 0 0 0 0 
1037 3.29566e-05 0 0 0 0 0 0 0 0 
1041 3.30837e-05 0 0 0 0 0 0 0 0 
1045 3.32109e-05 0 0 0 0 0 0 0 0 
1049 3.33381e-05 0 0 0 0 0 0 0 0 
1053 3.34653e-05 0 0 0 0 0 0 0 0 
1057 3.35925e-05 0 0 0 0 0 0 0 0 
1061 3.37197e-05 0 0 0 0 0 0 0 0 
1065 3.38468e-05 0 0 0 0 0 0 0 0 
1069 3.3974e-05 0 0 0 0 0 0 0 0 
1073 3.41012e-05 0 0 0 0 0 0 0 0 
1077 3.42284e-05 0 0 0 0 0 0 0 0 
1081 3.43556e-05 0 0 0 0 0 0 0 0 
1085 3.44828e-05 0 0 0 0 0 0 0 0 
1089 3.46099e-05 0 0 0 0 0 0 0 0 
1093 3.47371e-05 0 0 0 0 0 0 0 0 
1097 3.48643e-05 0 0 0 0 0 0 0 0 
1101 3.49915e-05 0 0 0 0 0 0 0 0 
1105 3.51187e-05 0 0 0 0 0 0 0 0 
1109 3.52459e-05 0 0 0 0 0 0 0 0 
1113 3.5373e-05 0 0 0 0 0 0 0 0 
1117 3.55002e-05 0 0 0 0 0 0 0 0 
1121 3.56274e-05 0 0 0 0 0 0 0 0 
1125 3.57546e-05 0 0 0 0 0 0 0 0 
1129 3.58818e-05 0 0 0 0 0 0 0 0 
1133 3.6009e-05 0 0 0 0 0 0 0 0 
1137 3.61362e-05 0 0 0 0 0 0 0 0 
1141 3.62633e-05 0 0 0 0 0 0 0 0 
1145 3.63905e-05 0 0 0 0 0 0 0 0 
1149 3.65177e-05 0 0 0 0 0 0 0 0 
1153 3.66449e-05 0 0 0 0 0 0 0 0 
1157 3.67721e-05 0 0 0 0 0 0 0 0 
1161 3.68993e-05 0 0 0 0 0 0 0 0 
1165 3.70264e-05 0 0 0 0 0 0 0 0 
1169 3.71536e-05 0 0 0 0 0 0 0 0 
1173 3.72808e-05 0 0 0 0 0 0 0 0 
1177 3.7408e-05 0 0 0 0 0 0 0 0 
1181 3.75352e-05 0 0 0 0 0 0 0 0 
1185 3.76624e-05 0 0 0 0 0 0 0 0 
1189 3.77895e-05 0 0 0 0 0 0 0 0 
1193 3.79167e-05 0 0 0 0 0 0 0 0 
1197 3.80439e-05 0 0 0 0 0 0 0 0 
1201 3.81711e-05 0 0 0 0 0 0 0 0 
1205 3.82983e-05 0 0 0 0 0 0 0 0 
1209 3.84255e-05 0 0 0 0 0 0 0 0 
1213 3.85526e-05 0 0 0 0 0 0 0 0 
1217 3.86798e-05 0 0 0 0 0 0 0 0 
1221 3.8807e-05 0 0 0 0 0 0 0 0 
1225 3.89342e-05 0 0 0 0 0 0 0 0 
1229 3.90614e-05 0 0 0 0 0 0 0 0 
1233 3.91886e-05 0 0 0 0 0 0 0 0 
1237 3.93158e-05 0 0 0 0 0 0 0 0 
1241 3.94429e-05 0 0 0 0 0 0 0 0 
1245 3.95701e-05 0 0 0 0 0 0 0 0 
1249 3.96973e-05 0 0 0 0 0 0 0 0 
1253 3.98245e-05 0 0 0 0 0 0 0 0 
1257 3.99517e-05 0 0 0 0 0 0 0 0 
1261 4.00789e-05 0 0 0 0 0 0 0 0 
1265 4.0206e-05 0 0 0 0 0 0 0 0 
1269 4.03332e-05 0 0 0 0 0 0 0 0 
1273 4.04604e-05 0 0 0 0 0 0 0 0 
1277 4.05876e-05 0 0 0 0 0 0 0 0 
1281 4.07148e-05 0 0 0 0 0 0 0 0 
1285 4.0842e-05 0 0 0 0 0 0 0 0 
1289 4.09691e-05 0 0 0 0 0 0 0 0 
1293 4.10963e-05 0 0 0 0 0 0 0 0 
1297 4.12235e-05 0 0 0 0 0 0 0 0 
1301 4.13507e-05 0 0 0 0 0 0 0 0 
1305 4.14779e-05 0 0 0 0 0 0 0 0 
1309 4.16051e-05 0 0 0 0 0 0 0 0 
1313 4.17323e-05 0 0 0 0 0 0 0 0 
1317 4.18594e-05 0 0 0 0 0 0 0 0 
1321 4.19866e-05 0 0 0 0 0 0 0 0 
1325 4.21138e-05 0 0 0 0 0 0 0 0 
1329 4.2241e-05 0 0 0 0 0 0 0 0 
1333 4.23682e-05 0 0 0 0 0 0 0 0 
1337 4.24954e-05 0 0 0 0 0 0 0 0 
1341 4.26225e-05 0 0 0 0 0 0 0 0 
1345 4.27497e-05 0 0 0 0 0 0 0 0 
1349 4.28769e-05 0 0 0 0 0 0 0 0 
1353 4.30041e-05 0 0 0 0 0 0 0 0 
1357 4.31313e-05 0 0 0 0 0 0 0 0 
1361 4.32585e-05 0 0 0 0 0 0 0 0 
1365 4.33856e-05 0 0 0 0 0 0 0 0 
1369 4.35128e-05 0 0 0 0 0 0 0 0 
1373 4.364e-05 0 0 0 0 0 0 0 0 
1377 4.37672e-05 0 0 0 0 0 0 0 0 
1381 4.38944e-05 0 0 0 0 0 0 0 0 
1385 4.40216e-05 0 0 0 0 0 0 0 0 
1389 4.41487e-05 0 0 0 0 0 0 0 0 
1393 4.42759e-05 0 0 0 0 0 0 0 0 
1397 4.44031e-05 0 0 0 0 0 0 0 0 
1401 4.45303e-05 0 0 0 0 0 0 0 0 
1405 4.46575e-05 0 0 0 0 0 0 0 0 
1409 4.47847e-05 0 0 0 0 0 0 0 0 
1413 4.49118e-05 0 0 0 0 0 0 0 0 
1417 4.5039e-05 0 0 0 0 0 0 0 0 
1421 4.51662e-05 0 0 0 0 0 0 0 0 
1425 4.52934e-05 0 0 0 0 0 0 0 0 
1429 4.54206e-05 0 0 0 0 0 0 0 0 
1433 4.55478e-05 0 0 0 0 0 0 0 0 
1437 4.5675e-05 0 0 0 0 0 0 0 0 
1441 4.58021e-05 0 0 0 0 0 0 0 0 
1445 4.59293e-05 0 0 0 0 0 0 0 0 
1449 4.60565e-05 0 0 0 0 0 0 0 0 
1453 4.61837e-05 0 0 0 0 0 0 0 0 
1457 4.63109e-05 0 0 0 0 0 0 0 0 
1461 4.64381e-05 0 0 0 0 0 0 0 0 
1465 4.65652e-05 0 0 0 0 0 0 0 0 
1469 4.66924e-05 0 0 0 0 0 0 0 0 
1473 4.68196e-05 0 0 0 0 0 0 0 0 
1477 4.69468e-05 0 0 0 0 0 0 0 0 
1481 4.7074e-05 0 0 0 0 0 0 0 0 
1485 4.72012e-05 0 0 0 0 0 0 0 0 
1489 4.73283e-05 0 0 0 0 0 0 0 0 
1493 4.74555e-05 0 0 0 0 0 0 0 0 
1497 4.75827e-05 0 0 0 0 0 0 0 0 
1002 3.18437e-05 0 0 0 0 0 0 0 0 
1006 3.19709e-05 0 0 0 0 0 0 0 0 
1010 3.20981e-05 0 0 0 0 0 0 0 0 
1014 3.22252e-05 0 0 0 0 0 0 0 0 
1018 3.23524e-05 0 0 0 0 0 0 0 0 
1022 3.24796e-05 0 0 0 0 0 0 0 0 
1026 3.26068e-05 0 0 0 0 0 0 0 0 
1030 3.2734e-05 0 0 0 0 0 0 0 0 
1034 3.28612e-05 0 0 0 0 0 0 0 0 
1038 3.29884e-05 0 0 0 0 0 0 0 0 
1042 3.31155e-05 0 0 0 0 0 0 0 0 
1046 3.32427e-05 0 0 0 0 0 0 0 0 
1050 3.33699e-05 0 0 0 0 0 0 0 0 
1054 3.34971e-05 0 0 0 0 0 0 0 0 
1058 3.36243e-05 0 0 0 0 0 0 0 0 
1062 3.37515e-05 0 0 0 0 0 0 0 0 
1066 3.38786e-05 0 0 0 0 0 0 0 0 
1070 3.40058e-05 0 0 0 0 0 0 0 0 
1074 3.4133e-05 0 0 0 0 0 0 0 0 
1078 3.42602e-05 0 0 0 0 0 0 0 0 
1082 3.43874e-05 0 0 0 0 0 0 0 0 
1086 3.45146e-05 0 0 0 0 0 0 0 0 
1090 3.46417e-05 0 0 0 0 0 0 0 0 
1094 3.47689e-05 0 0 0 0 0 0 0 0 
1098 3.48961e-05 0 0 0 0 0 0 0 0 
1102 3.50233e-05 0 0 0 0 0 0 0 0 
1106 3.51505e-05 0 0 0 0 0 0 0 0 
1110 3.52777e-05 0 0 0 0 0 0 0 0 
1114 3.54048e-05 0 0 0 0 0 0 0 0 
1118 3.5532e-05 0 0 0 0 0 0 0 0 
1122 3.56592e-05 0 0 0 0 0 0 0 0 
1126 3.57864e-05 0 0 0 0 0 0 0 0 
1130 3.59136e-05 0 0 0 0 0 0 0 0 
1134 3.60408e-05 0 0 0 0 0 0 0 0 
1138 3.61679e-05 0 0 0 0 0 0 0 0 
1142 3.62951e-05 0 0 0 0 0 0 0 0 
1146 3.64223e-05 0 0 0 0 0 0 0 0 
1150 3.65495e-05 0 0 0 0 0 0 0 0 
1154 3.66767e-05 0 0 0 0 0 0 0 0 
1158 3.68039e-05 0 0 0 0 0 0 0 0 
1162 3.69311e-05 0 0 0 0 0 0 0 0 
1166 3.70582e-05 0 0 0 0 0 0 0 0 
1170 3.71854e-05 0 0 0 0 0 0 0 0 
1174 3.73126e-05 0 0 0 0 0 0 0 0 
1178 3.74398e-05 0 0 0 0 0 0 0 0 
1182 3.7567e-05 0 0 0 0 0 0 0 0 
1186 3.76942e-05 0 0 0 0 0 0 0 0 
1190 3.78213e-05 0 0 0 0 0 0 0 0 
1194 3.79485e-05 0 0 0 0 0 0 0 0 
1198 3.80757e-05 0 0 0 0 0 0 0 0 
1202 3.82029e-05 0 0 0 0 0 0 0 0 
1206 3.83301e-05 0 0 0 0 0 0 0 0 
1210 3.84573e-05 0 0 0 0 0 0 0 0 
1214 3.85844e-05 0 0 0 0 0 0 0 0 
1218 3.87116e-05 0 0 0 0 0 0 0 0 
1222 3.88388e-05 0 0 0 0 0 0 0 0 
1226 3.8966e-05 0 0 0 0 0 0 0 0 
1230 3.90932e-05 0 0 0 0 0 0 0 0 
1234 3.92204e-05 0 0 0 0 0 0 0 0 
1238 3.93475e-05 0 0 0 0 0 0 0 0 
1242 3.94747e-05 0 0 0 0 0 0 0 0 
1246 3.96019e-05 0 0 0 0 0 0 0 0 
1250 3.97291e-05 0 0 0 0 0 0 0 0 
1254 3.98563e-05 0 0 0 0 0 0 0 0 
1258 3.99835e-05 0 0 0 0 0 0 0 0 
1262 4.01107e-05 0 0 0 0 0 0 0 0 
1266 4.02378e-05 0 0 0 0 0 0 0 0 
1270 4.0365e-05 0 0 0 0 0 0 0 0 
1274 4.04922e-05 0 0 0 0 0 0 0 0 
1278 4.06194e-05 0 0 0 0 0 0 0 0 
1282 4.07466e-05 0 0 0 0 0 0 0 0 
1286 4.08738e-05 0 0 0 0 0 0 0 0 
1290 4.10009e-05 0 0 0 0 0 0 0 0 
1294 4.11281e-05 0 0 0 0 0 0 0 0 
1298 4.12553e-05 0 0 0 0 0 0 0 0 
1302 4.13825e-05 0 0 0 0 0 0 0 0 
1306 4.15097e-05 0 0 0 0 0 0 0 0 
1310 4.16369e-05 0 0 0 0 0 0 0 0 
1314 4.1764e-05 0 0 0 0 0 0 0 0 
1318 4.18912e-05 0 0 0 0 0 0 0 0 
1322 4.20184e-05 0 0 0 0 0 0 0 0 
1326 4.21456e-05 0 0 0 0 0 0 0 0 
1330 4.22728e-05 0 0 0 0 0 0 0 0 
1334 4.24e-05 0 0 0 0 0 0 0 0 
1338 4.25271e-05 0 0 0 0 0 0 0 0 
1342 4.26543e-05 0 0 0 0 0 0 0 0 
1346 4.27815e-05 0 0 0 0 0 0 0 0 
1350 4.29087e-05 0 0 0 0 0 0 0 0 
1354 4.30359e-05 0 0 0 0 0 0 0 0 
1358 4.31631e-05 0 0 0 0 0 0 0 0 
1362 4.32903e-05 0 0 0 0 0 0 0 0 
1366 4.34174e-05 0 0 0 0 0 0 0 0 
1370 4.35446e-05 0 0 0 0 0 0 0 0 
1374 4.36718e-05 0 0 0 0 0 0 0 0 
1378 4.3799e-05 0 0 0 0 0 0 0 0 
1382 4.39262e-05 0 0 0 0 0 0 0 0 
1386 4.40534e-05 0 0 0 0 0 0 0 0 
1390 4.41805e-05 0 0 0 0 0 0 0 0 
1394 4.43077e-05 0 0 0 0 0 0 0 0 
1398 4.44349e-05 0 0 0 0 0 0 0 0 
1402 4.45621e-05 0 0 0 0 0 0 0 0 
1406 4.46893e-05 0 0 0 0 0 0 0 0 
1410 4.48165e-05 0 0 0 0 0 0 0 0 
1414 4.49436e-05 0 0 0 0 0 0 0 0 
1418 4.50708e-05 0 0 0 0 0 0 0 0 
1422 4.5198e-05 0 0 0 0 0 0 0 0 
1426 4.53252e-05 0 0 0 0 0 0 0 0 
1430 4.54524e-05 0 0 0 0 0 0 0 0 
1434 4.55796e-05 0 0 0 0 0 0 0 0 
1438 4.57067e-05 0 0 0 0 0 0 0 0 
1442 4.58339e-05 0 0 0 0 0 0 0 0 
1446 4.59611e-05 0 0 0 0 0 0 0 0 
1450 4.60883e-05 0 0 0 0 0 0 0 0 
1454 4.62155e-05 0 0 0 0 0 0 0 0 
1458 4.63427e-05 0 0 0 0 0 0 0 0 
1462 4.64699e-05 0 0 0 0 0 0 0 0 
1466 4.6597e-05 0 0 0 0 0 0 0 0 
1470 4.67242e-05 0 0 0 0 0 0 0 0 
1474 4.68514e-05 0 0 0 0 0 0 0 0 
1478 4.69786e-05 0 0 0 0 0 0 0 0 
1482 4.71058e-05 0 0 0 0 0 0 0 0 
1486 4.7233e-05 0 0 0 0 0 0 0 0 
1490 4.73601e-05 0 0 0 0 0 0 0 0 
1494 4.74873e-05 0 0 0 0 0 0 0 0 
1498 4.76145e-05 0 0 0 0 0 0 0 0 
1004 3.19073e-05 0 0 0 0 0 0 0 0 
1008 3.20345e-05 0 0 0 0 0 0 0 0 
1012 3.21617e-05 0 0 0 0 0 0 0 0 
1016 3.22888e-05 0 0 0 0 0 0 0 0 
1020 3.2416e-05 0 0 0 0 0 0 0 0 
1024 3.25432e-05 0 0 0 0 0 0 0 0 
1028 3.26704e-05 0 0 0 0 0 0 0 0 
1032 3.27976e-05 0 0 0 0 0 0 0 0 
1036 3.29248e-05 0 0 0 0 0 0 0 0 
1040 3.30519e-05 0 0 0 0 0 0 0 0 
1044 3.31791e-05 0 0 0 0 0 0 0 0 
1048 3.33063e-05 0 0 0 0 0 0 0 0 
1052 3.34335e-05 0 0 0 0 0 0 0 0 
1056 3.35607e-05 0 0 0 0 0 0 0 0 
1060 3.36879e-05 0 0 0 0 0 0 0 0 
1064 3.3815e-05 0 0 0 0 0 0 0 0 
1068 3.39422e-05 0 0 0 0 0 0 0 0 
1072 3.40694e-05 0 0 0 0 0 0 0 0 
1076 3.41966e-05 0 0 0 0 0 0 0 0 
1080 3.43238e-05 0 0 0 0 0 0 0 0 
1084 3.4451e-05 0 0 0 0 0 0 0 0 
1088 3.45781e-05 0 0 0 0 0 0 0 0 
1092 3.47053e-05 0 0 0 0 0 0 0 0 
1096 3.48325e-05 0 0 0 0 0 0 0 0 
1100 3.49597e-05 0 0 0 0 0 0 0 0 
1104 3.50869e-05 0 0 0 0 0 0 0 0 
1108 3.52141e-05 0 0 0 0 0 0 0 0 
1112 3.53413e-05 0 0 0 0 0 0 0 0 
1116 3.54684e-05 0 0 0 0 0 0 0 0 
1120 3.55956e-05 0 0 0 0 0 0 0 0 
1124 3.57228e-05 0 0 0 0 0 0 0 0 
1128 3.585e-05 0 0 0 0 0 0 0 0 
1132 3.59772e-05 0 0 0 0 0 0 0 0 
1136 3.61044e-05 0 0 0 0 0 0 0 0 
1140 3.62315e-05 0 0 0 0 0 0 0 0 
1144 3.63587e-05 0 0 0 0 0 0 0 0 
1148 3.64859e-05 0 0 0 0 0 0 0 0 
1152 3.66131e-05 0 0 0 0 0 0 0 0 
1156 3.67403e-05 0 0 0 0 0 0 0 0 
1160 3.68675e-05 0 0 0 0 0 0 0 0 
1164 3.69946e-05 0 0 0 0 0 0 0 0 
1168 3.71218e-05 0 0 0 0 0 0 0 0 
1172 3.7249e-05 0 0 0 0 0 0 0 0 
1176 3.73762e-05 0 0 0 0 0 0 0 0 
1180 3.75034e-05 0 0 0 0 0 0 0 0 
1184 3.76306e-05 0 0 0 0 0 0 0 0 
1188 3.77577e-05 0 0 0 0 0 0 0 0 
1192 3.78849e-05 0 0 0 0 0 0 0 0 
1196 3.80121e-05 0 0 0 0 0 0 0 0 
1200 3.81393e-05 0 0 0 0 0 0 0 0 
1204 3.82665e-05 0 0 0 0 0 0 0 0 
1208 3.83937e-05 0 0 0 0 0 0 0 0 
1212 3.85209e-05 0 0 0 0 0 0 0 0 
1216 3.8648e-05 0 0 0 0 0 0 0 0 
1220 3.87752e-05 0 0 0 0 0 0 0 0 
1224 3.89024e-05 0 0 0 0 0 0 0 0 
1228 3.90296e-05 0 0 0 0 0 0 0 0 
1232 3.91568e-05 0 0 0 0 0 0 0 0 
1236 3.9284e-05 0 0 0 0 0 0 0 0 
1240 3.94111e-05 0 0 0 0 0 0 0 0 
1244 3.95383e-05 0 0 0 0 0 0 0 0 
1248 3.96655e-05 0 0 0 0 0 0 0 0 
1252 3.97927e-05 0 0 0 0 0 0 0 0 
1256 3.99199e-05 0 0 0 0 0 0 0 0 
1260 4.00471e-05 0 0 0 0 0 0 0 0 
1264 4.01742e-05 0 0 0 0 0 0 0 0 
1268 4.03014e-05 0 0 0 0 0 0 0 0 
1272 4.04286e-05 0 0 0 0 0 0 0 0 
1276 4.05558e-05 0 0 0 0 0 0 0 0 
1280 4.0683e-05 0 0 0 0 0 0 0 0 
1284 4.08102e-05 0 0 0 0 0 0 0 0 
1288 4.09374e-05 0 0 0 0 0 0 0 0 
1292 4.10645e-05 0 0 0 0 0 0 0 0 
1296 4.11917e-05 0 0 0 0 0 0 0 0 
1300 4.13189e-05 0 0 0 0 0 0 0 0 
1304 4.14461e-05 0 0 0 0 0 0 0 0 
1308 4.15733e-05 0 0 0 0 0 0 0 0 
1312 4.17005e-05 0 0 0 0 0 0 0 0 
1316 4.18276e-05 0 0 0 0 0 0 0 0 
1320 4.19548e-05 0 0 0 0 0 0 0 0 
1324 4.2082e-05 0 0 0 0 0 0 0 0 
1328 4.22092e-05 0 0 0 0 0 0 0 0 
1332 4.23364e-05 0 0 0 0 0 0 0 0 
1336 4.24636e-05 0 0 0 0 0 0 0 0 
1340 4.25907e-05 0 0 0 0 0 0 0 0 
1344 4.27179e-05 0 0 0 0 0 0 0 0 
1348 4.28451e-05 0 0 0 0 0 0 0 0 
1352 4.29723e-05 0 0 0 0 0 0 0 0 
1356 4.30995e-05 0 0 0 0 0 0 0 0 
1360 4.32267e-05 0 0 0 0 0 0 0 0 
1364 4.33538e-05 0 0 0 0 0 0 0 0 
1368 4.3481e-05 0 0 0 0 0 0 0 0 
1372 4.36082e-05 0 0 0 0 0 0 0 0 
1376 4.37354e-05 0 0 0 0 0 0 0 0 
1380 4.38626e-05 0 0 0 0 0 0 0 0 
1384 4.39898e-05 0 0 0 0 0 0 0 0 
1388 4.41169e-05 0 0 0 0 0 0 0 0 
1392 4.42441e-05 0 0 0 0 0 0 0 0 
1396 4.43713e-05 0 0 0 0 0 0 0 0 
1400 4.44985e-05 0 0 0 0 0 0 0 0 
1404 4.46257e-05 0 0 0 0 0 0 0 0 
1408 4.47529e-05 0 0 0 0 0 0 0 0 
1412 4.48801e-05 0 0 0 0 0 0 0 0 
1416 4.50072e-05 0 0 0 0 0 0 0 0 
1420 4.51344e-05 0 0 0 0 0 0 0 0 
1424 4.52616e-05 0 0 0 0 0 0 0 0 
1428 4.53888e-05 0 0 0 0 0 0 0 0 
1432 4.5516e-05 0 0 0 0 0 0 0 0 
1436 4.56432e-05 0 0 0 0 0 0 0 0 
1440 4.57703e-05 0 0 0 0 0 0 0 0 
1444 4.58975e-05 0 0 0 0 0 0 0 0 
1448 4.60247e-05 0 0 0 0 0 0 0 0 
1452 4.61519e-05 0 0 0 0 0 0 0 0 
1456 4.62791e-05 0 0 0 0 0 0 0 0 
1460 4.64063e-05 0 0 0 0 0 0 0 0 
1464 4.65334e-05 0 0 0 0 0 0 0 0 
1468 4.66606e-05 0 0 0 0 0 0 0 0 
1472 4.67878e-05 0 0 0 0 0 0 0 0 
1476 4.6915e-05 0 0 0 0 0 0 0 0 
1480 4.70422e-05 0 0 0 0 0 0 0 0 
1484 4.71694e-05 0 0 0 0 0 0 0 0 
1488 4.72966e-05 0 0 0 0 0 0 0 0 
1492 4.74237e-05 0 0 0 0 0 0 0 0 
1496 4.75509e-05 0 0 0 0 0 0 0 0 
1500 4.76781e-05 0 0 0 0 0 0 0 0 
1504 4.78053e-05 0 0 0 0 0 0 0 0 
1508 4.79325e-05 0 0 0 0 0 0 0 0 
1512 4.80597e-05 0 0 0 0 0 0 0 0 
1516 4.81868e-05 0 0 0 0 0 0 0 0 
1520 4.8314e-05 0 0 0 0 0 0 0 0 
1524 4.84412e-05 0 0 0 0 0 0 0 0 
1528 4.85684e-05 0 0 0 0 0 0 0 0 
1532 4.86956e-05 0 0 0 0 0 0 0 0 
1536 4.88228e-05 0 0 0 0 0 0 0 0 
1540 4.89499e-05 0 0 0 0 0 0 0 0 
1544 4.90771e-05 0 0 0 0 0 0 0 0 
1548 4.92043e-05 0 0 0 0 0 0 0 0 
1552 4.93315e-05 0 0 0 0 0 0 0 0 
1556 4.94587e-05 0 0 0 0 0 0 0 0 
1560 4.95859e-05 0 0 0 0 0 0 0 0 
1564 4.9713e-05 0 0 0 0 0 0 0 0 
1568 4.98402e-05 0 0 0 0 0 0 0 0 
1572 4.99674e-05 0 0 0 0 0 0 0 0 
1576 5.00946e-05 0 0 0 0 0 0 0 0 
1580 5.02218e-05 0 0 0 0 0 0 0 0 
1584 5.0349e-05 0 0 0 0 0 0 0 0 
1588 5.04761e-05 0 0 0 0 0 0 0 0 
1592 5.06033e-05 0 0 0 0 0 0 0 0 
1596 5.07305e-05 0 0 0 0 0 0 0 0 
1600 5.08577e-05 0 0 0 0 0 0 0 0 
1604 5.09849e-05 0 0 0 0 0 0 0 0 
1608 5.11121e-05 0 0 0 0 0 0 0 0 
1612 5.12393e-05 0 0 0 0 0 0 0 0 
1616 5.13664e-05 0 0 0 0 0 0 0 0 
1620 5.14936e-05 0 0 0 0 0 0 0 0 
